consumption,year,minaddress,maxaddress,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,orig_pid,orig_address,orig_year,orig_week,orig_weekday,orig_time,delta,k,beta,tau,mu,l,dp,tkc,norm_il
327.560975609756,2014.0,10559105919.0,10559111056.0,46.0,46.0,1.0,1.0,0.0,0.0,178.0,10559107535.0,2014.0,46.0,1.0,0.0,50,10,200000,0.12523366446307488,100000,1,False,50
520.89552238806,2014.0,10559105919.0,10559111056.0,46.0,46.0,1.0,1.0,0.0,0.0,204.0,10559108614.0,2014.0,46.0,1.0,0.0,50,10,200000,0.12523366446307488,100000,1,False,50
7.98934753661784,2014.0,10559105919.0,10559111056.0,46.0,46.0,1.0,1.0,0.0,0.0,100.0,10559105919.0,2014.0,46.0,1.0,0.0,50,10,200000,0.12523366446307488,100000,1,False,50
28.4853168469861,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,270.0,10554102712.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
407.312379730597,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,353.0,10554101471.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
505.61797752809,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,314.0,10553109212.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
122.605363984674,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,85.0,10554108738.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
110.963081861958,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,309.0,10554102915.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
43.2234432234432,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,340.0,10554106313.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
40.4312668463612,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,17.0,10553107667.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
56.4042303172738,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,53.0,10555107843.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
68.1818181818182,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,81.0,10555107631.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
42.5531914893617,2014.0,10553107667.0,10556105011.0,46.0,46.0,1.0,1.0,0.0,0.0,109.0,10556105011.0,2014.0,46.0,1.0,0.0,50,10,200000,0.10965962649750427,100000,1,False,50
46.1304115446285,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,251.0,10552108628.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
4.05797101449275,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,96.0,10552109716.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
412.903225806452,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,203.0,10551110946.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
146.835443037975,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,69.0,10552109460.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
318.233944954128,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,199.0,10552103429.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
36.7447784004075,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,306.0,10552100118.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
82.0596393897365,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,275.0,10552108159.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
157.155399473222,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,59.0,10551108264.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
493.540051679587,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,210.0,10552101069.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
85.5670103092784,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,333.0,10552106640.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
99.671412924425,2014.0,10551108264.0,10552109716.0,46.0,46.0,1.0,1.0,0.0,0.0,105.0,10552108031.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13905545328985514,100000,1,False,50
318.076027928627,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,226.0,10559100528.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
4235.29411764706,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,208.0,10559100751.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
53.9717741935484,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,308.0,10559100659.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
477.973568281938,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,200.0,10559101141.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
79.3742757821553,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,344.0,10559100632.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
89.0336590662323,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,74.0,10559103311.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
17.7705977382876,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,112.0,10559102156.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
137.440758293839,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,46.0,10559104842.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
674.242424242424,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,357.0,10559105260.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
42.3011844331641,2014.0,10559100528.0,10559105260.0,46.0,46.0,1.0,1.0,0.0,0.0,45.0,10559104937.0,2014.0,46.0,1.0,0.0,50,10,200000,0.13765315877461867,100000,1,False,50
67.8824476650564,2014.0,10555102578.0,10557104324.0,46.0,46.0,1.0,1.0,0.0,0.0,302.0,10557100630.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
26.8817204301075,2014.0,10556103723.0,10558101067.0,46.0,46.0,1.0,1.0,0.0,0.0,77.0,10556106020.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
39.0050876201244,2014.0,10557101360.0,10557109051.0,46.0,46.0,1.0,1.0,0.0,0.0,322.0,10557101764.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
63.0026809651475,2014.0,10556103723.0,10558101067.0,46.0,46.0,1.0,1.0,0.0,0.0,118.0,10557103327.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
1021.38613861386,2014.0,10557101360.0,10557109051.0,46.0,46.0,1.0,1.0,0.0,0.0,276.0,10557108440.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
143.628620102215,2014.0,10555102578.0,10557104324.0,46.0,46.0,1.0,1.0,0.0,0.0,253.0,10556109233.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
485.540069686411,2014.0,10551101523.0,10552108531.0,46.0,46.0,1.0,1.0,0.0,0.0,290.0,10551101920.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
0.829875518672199,2014.0,10556103723.0,10558101067.0,46.0,46.0,1.0,1.0,0.0,0.0,127.0,10557108047.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
35.381589299764,2014.0,10555102578.0,10557104324.0,46.0,46.0,1.0,1.0,0.0,0.0,185.0,10556106733.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
106.073529411765,2014.0,10551101523.0,10552108531.0,46.0,46.0,1.0,1.0,0.0,0.0,329.0,10551104960.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
9.94733762434172,2014.0,10555102578.0,10557104324.0,46.0,46.0,1.0,1.0,0.0,0.0,366.0,10557101954.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
2243.90243902439,2014.0,10555102578.0,10557104324.0,46.0,46.0,1.0,1.0,0.0,0.0,339.0,10557103658.0,2014.0,46.0,1.0,0.0,50,10,200000,0.1251929439762647,100000,1,False,50
327.676767676768,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,299.0,10555101611.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
60.8359621451104,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,258.0,10555107178.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
61.1045828437133,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,53.0,10555107843.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
35.0989151244416,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,14.0,10555111039.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
72.3684210526316,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,31.0,10555104561.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
23.6071765816808,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,32.0,10556103267.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
73.2755474452555,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,256.0,10556110574.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
116.067588325653,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,174.0,10555102578.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
145.342886386899,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,227.0,10555103419.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
393.885135135135,2014.0,10555101611.0,10556110574.0,46.0,46.0,1.0,1.0,1.0,1.0,294.0,10555106917.0,2014.0,46.0,1.0,1.0,50,10,200000,0.1251929439762647,100000,1,False,50
